Unnamed: 0,avg_price
91,7.699601526576205e-06
92,7.230640811845361e-06
93,8.553690287111604e-06
94,8.419666272428968e-06
95,7.733027970335837e-06
96,6.644505381646202e-06
97,5.974669923542279e-06
98,5.7235052910449e-06
99,6.292831685198741e-06
100,6.091879791449206e-06
101,6.443582659103491e-06
102,3.4626143038698203e-06
103,2.005553428733435e-06
104,2.8429296535398618e-06
105,2.85968124050024e-06
106,2.5917497355403767e-06
107,2.8596749814219157e-06
108,3.747194560247139e-06
109,3.6299775214214e-06
110,3.2783305803511125e-06
111,3.2615919537874088e-06
112,3.0941239023678277e-06
113,2.6922257642769587e-06
114,2.807137924107402e-06
115,3.248181651249021e-06
116,3.638348764457413e-06
117,4.14724025391336e-06
118,4.740976092330544e-06
119,4.435634620396157e-06
120,3.774072219120545e-06
121,3.34999424654974e-06
122,3.146406710839376e-06
123,2.4170029055556974e-06
124,3.2821106364829214e-06
125,3.994585369462522e-06
126,4.622229695000721e-06
127,5.266921564523265e-06
128,5.351739799694539e-06
129,4.656136962746197e-06
130,4.282947725394225e-06
131,4.215101465569622e-06
132,4.079372111277304e-06
133,3.6723000238841823e-06
134,3.349972740389378e-06
135,2.9937359024176667e-06
136,2.603568940606111e-06
137,2.0268259550720783e-06
138,2.3830498250665896e-06
139,2.790168690843984e-06
140,2.7562421104443086e-06
141,2.6714244945827227e-06
142,2.4000395972390444e-06
143,2.705371504335957e-06
144,2.5017880410422776e-06
145,2.552678901462197e-06
146,2.705351657413598e-06
147,2.8410790854129684e-06
148,3.078567683959624e-06
149,3.1972938200603417e-06
150,3.01069919614659e-06
151,2.3660948144393875e-06
152,2.6035772861131326e-06
153,2.5357216224972515e-06
154,2.841065093995957e-06
155,3.01069919614659e-06
156,2.8580429698709963e-06
157,3.010719954548301e-06
158,2.9767873490027145e-06
159,3.0276832601728105e-06
160,3.0785737594765702e-06
161,2.858029027457392e-06
162,2.603571333782884e-06
163,2.8749923215655813e-06
164,2.637497914183048e-06
165,2.739299367692501e-06
166,2.807153159842665e-06
167,2.654467750867929e-06
168,2.688394339084313e-06
169,2.90891885134235e-06
170,2.8071385627025902e-06
171,2.3321678601170224e-06
172,2.7732319285154426e-06
173,2.7732119744862062e-06
174,2.5017950372630914e-06
175,2.4000395972390444e-06
176,2.654467750867929e-06
177,2.7392848038391104e-06
178,2.6294732694280543e-06
179,2.766911191304309e-06
180,2.973133091209349e-06
181,2.663825083668613e-06
182,2.732579786253708e-06
183,2.0621867473161307e-06
184,1.7699666394155654e-06
185,1.7356031082890375e-06
186,1.7528091700060993e-06
187,1.718440549825951e-06
188,2.251313564984153e-06
189,2.216861523956862e-06
190,2.371694610302008e-06
191,2.3201139162207488e-06
192,2.0793858986325263e-06
193,2.251393217570522e-06
194,1.8559952731613e-06
195,1.855893771199619e-06
196,1.9074478396193523e-06
197,1.9074472496002778e-06
198,1.976271429493832e-06
199,1.95907978338608e-06
200,1.959079790513832e-06
201,1.8043408828175423e-06
202,1.4778570300017468e-06
203,1.409120222669681e-06
204,1.0138882128419187e-06
205,8.592031034159632e-08
206,0.0
207,1.7176643238634342e-08
208,1.546605921447883e-07
209,6.701845202281778e-07
210,2.0620958261756985e-07
211,1.0654391197642329e-06
212,1.2544440821907826e-06
213,1.993542160699739e-06
214,2.6638059075329427e-06
215,3.3855714130099524e-06
216,3.849534895708582e-06
217,3.454317495693153e-06
218,4.15886187659152e-06
219,3.987026475832073e-06
220,3.901093982826151e-06
221,3.91828115404041e-06
222,3.677715361981311e-06
223,3.299655988883923e-06
224,3.385570724534725e-06
225,3.96983729308538e-06
226,4.399442564765668e-06
227,5.052461523953855e-06
228,5.825906026090922e-06
229,6.530546125630633e-06
230,6.0836886655408176e-06
231,6.100955285522859e-06
232,5.911847024473047e-06
233,6.135234737024341e-06
234,6.135325197240036e-06
235,5.533611610617658e-06
236,5.396155013607798e-06
237,4.777513278131744e-06
238,4.760318634161517e-06
239,4.897796677619556e-06
240,5.00090370145877e-06
241,5.11628854165107e-06
242,5.464169951810194e-06
243,5.446769946254602e-06
244,5.464173564565369e-06
245,6.020952429247121e-06
246,6.107850421596877e-06
247,5.794658502547615e-06
248,5.725094724422037e-06
249,5.690288817872273e-06
250,5.498961840810477e-06
251,4.907554339683312e-06
252,5.255436362163047e-06
253,5.4989625915391065e-06
254,6.020898082337466e-06
255,5.9164302417843454e-06
256,5.951219262771089e-06
257,5.707699142324594e-06
258,5.6207247831819774e-06
259,5.585937414693086e-06
260,5.70767759623834e-06
261,5.325013177973812e-06
262,5.533730191524123e-06
263,5.44679125611321e-06
264,5.498960170561848e-06
265,5.30761874531801e-06
266,5.307633767043863e-06
267,5.151066865892388e-06
268,4.855347182251251e-06
269,4.5074666147543335e-06
270,4.959714209213546e-06
271,4.820556966137347e-06
272,4.6640058236528144e-06
273,4.959725444813673e-06
274,5.568541839958601e-06
275,5.846849748848639e-06
276,6.055691344163764e-06
277,6.803798514063605e-06
278,6.647247409609585e-06
279,6.421118443961161e-06
280,6.386329418302132e-06
281,6.177504791087582e-06
282,6.142708010048897e-06
283,6.055666292982928e-06
284,5.725093058574722e-06
285,5.359819246909469e-06
286,4.768386100626508e-06
287,4.716204089557661e-06
288,4.768374054610558e-06
289,4.6640190229614336e-06
290,4.716204089557661e-06
291,4.629212351439785e-06
292,4.855358920079464e-06
293,4.80316306677214e-06
294,4.6987948358144e-06
295,4.716189939131437e-06
296,4.8727540300656015e-06
297,5.133687483980606e-06
298,5.620726443507322e-06
299,6.351461019111154e-06
300,6.942955794123645e-06
301,7.429992367655236e-06
302,7.318724566662843e-06
303,6.984441141241495e-06
304,6.720449093460917e-06
305,6.7029460633554935e-06
306,6.878867244531208e-06
307,6.878874859818676e-06
308,6.861260717726917e-06
309,6.9668473651032615e-06
310,7.459490384750917e-06
311,7.75860359982303e-06
312,7.5826585762420125e-06
313,7.670624127449966e-06
314,8.05772989302025e-06
315,8.304033758828808e-06
316,8.603138057432467e-06
317,9.201356656335449e-06
318,9.113390061171756e-06
319,9.482856406022363e-06
320,9.905147441448335e-06
321,9.975612090129014e-06
322,9.852363306005348e-06
323,1.0239511981892486e-05
324,1.0433140935256727e-05
325,1.1084143798884691e-05
326,1.1330527730730316e-05
327,1.1717644501206317e-05
328,1.2175054442112586e-05
329,1.2175055650310396e-05
330,1.199916072633374e-05
331,1.1735234542547346e-05
332,1.1541657703939628e-05
333,1.1471283961748955e-05
334,1.1049038132669775e-05
335,1.1119416895992198e-05
336,1.059149396504484e-05
337,1.0521113462815411e-05
338,1.0749889300494975e-05
339,1.071472476794538e-05
340,1.0732294328052565e-05
341,1.060916220746117e-05
342,1.0151551017615425e-05
343,1.0116275808544078e-05
344,1.0485998406281188e-05
345,1.0309972032380756e-05
346,9.658829703040976e-06
347,9.588440229192466e-06
348,9.606030485737562e-06
349,9.694049011686756e-06
350,9.975519530215523e-06
351,1.0327567017461622e-05
352,1.0380431713761223e-05
353,1.045080843572451e-05
354,1.0538784675513267e-05
355,1.0538779243482349e-05
356,1.0644359599239976e-05
357,1.0573974649685276e-05
358,1.0644359599239976e-05
359,1.0538782153917912e-05
360,9.412537319854718e-06
361,9.764397326592365e-06
362,8.691123682739376e-06
363,8.16328773017313e-06
364,6.878731765047915e-06
365,7.248279042935333e-06
366,7.418978668201093e-06
367,7.881759566554125e-06
368,7.774942027865899e-06
369,7.685975343322093e-06
370,7.543579740171659e-06
371,7.454577790389859e-06
372,7.56134971377501e-06
373,7.792763162554228e-06
374,8.113146803854599e-06
375,8.1487520460987e-06
376,8.202167730761016e-06
377,7.685969249293378e-06
378,7.507951635252288e-06
379,7.810570155692468e-06
380,8.041974512187504e-06
381,8.006351809223929e-06
382,8.202143761167564e-06
383,8.344578588421125e-06
384,8.43354343778576e-06
385,7.774965353544076e-06
386,7.5969727963498545e-06
387,7.080780375084255e-06
388,6.208376513797297e-06
389,5.887998863929847e-06
390,5.63880316858749e-06
391,5.175981319464395e-06
392,4.713258583935208e-06
393,4.873414924249908e-06
394,5.460792687152456e-06
395,5.567579593516049e-06
396,5.816804782426642e-06
397,5.941376467625172e-06
398,5.8523898402827714e-06
399,5.7811919510868445e-06
400,5.887988173750616e-06
401,6.368584786726236e-06
402,7.223116305105386e-06
403,7.134019377112238e-06
404,6.404169829514904e-06
405,6.243983129756793e-06
406,6.297375218688564e-06
407,6.279575045271361e-06
408,6.3507755740993e-06
409,6.5287847789790165e-06
410,6.315173380446905e-06
411,5.781197750902536e-06
412,5.425194367159519e-06
413,5.407394596032928e-06
414,5.371796276039508e-06
415,5.852388618022526e-06
416,5.7811919510868445e-06
417,5.816804782426642e-06
418,6.600039540589299e-06
419,6.849230293934803e-06
420,7.062930767098081e-06
421,7.668174358776093e-06
422,7.846163251109944e-06
423,7.668170340585887e-06
424,7.401179674873498e-06
425,7.16980773320374e-06
426,6.991700841683609e-06
427,7.062981550704827e-06
428,6.617829230164027e-06
429,6.546584568812888e-06
430,6.304050937649657e-06
431,5.655598978831556e-06
432,5.78167406053207e-06
433,6.051887731609883e-06
434,6.051887495144089e-06
435,5.799692205957583e-06
436,5.8177178514853e-06
437,5.997815469398254e-06
438,5.9437761861822285e-06
439,6.015846393626956e-06
440,5.907783003897134e-06
441,5.943808817474342e-06
442,5.997816706334927e-06
443,6.574243927780391e-06
444,7.601159318943221e-06
445,7.457056652536134e-06
446,7.024668544884197e-06
447,7.006584578663198e-06
448,7.150752036441414e-06
449,7.384933138559898e-06
450,7.168777050829522e-06
451,7.006572148905644e-06
452,7.024668544884197e-06
453,6.970535154569265e-06
454,7.56513352561587e-06
455,7.997534350479115e-06
456,7.727334665323295e-06
457,7.835413287329365e-06
458,7.925478393355447e-06
459,7.727354577689042e-06
460,7.547141716357706e-06
461,7.276854476225638e-06
462,7.258911686492222e-06
463,7.366963615324529e-06
464,7.024660088166429e-06
465,6.520216967224842e-06
466,6.250031270631695e-06
467,6.033859909516774e-06
468,5.961805845956516e-06
469,5.745654126930556e-06
470,5.421404428703983e-06
471,5.133218306018256e-06
472,5.043128865939678e-06
473,5.079155265462468e-06
474,4.8089692494088e-06
475,4.592812638271423e-06
476,4.790962282926957e-06
477,4.646829991704188e-06
478,4.394670340169116e-06
479,5.079157022181007e-06
480,4.863008556809982e-06
481,5.205231005595918e-06
482,4.736907913587868e-06
483,4.610826153050873e-06
484,4.808949072987964e-06
485,4.484712805013832e-06
486,4.052428354826675e-06
487,3.7821488923527728e-06
488,4.304604619292963e-06
489,4.1244858930966994e-06
490,4.106467061864086e-06
491,4.340627959983227e-06
492,5.17219950419828e-06
493,6.540847659409843e-06
494,6.413101795499476e-06
495,6.102897453439672e-06
496,6.175888426287242e-06
497,5.993406808971866e-06
498,6.248862816164542e-06
499,6.577355539640287e-06
500,6.705096479296733e-06
501,6.340126245420299e-06
502,6.431381326041271e-06
503,6.522592359871968e-06
504,6.705099633491951e-06
505,6.759842417276695e-06
506,6.41312443340314e-06
507,6.723335950534152e-06
508,7.070057961263812e-06
509,7.0335610978386e-06
510,6.759858638181638e-06
511,6.650362352646166e-06
512,6.540870436785834e-06
513,6.65035054131726e-06
514,6.340099424831512e-06
515,5.42767113030578e-06
516,4.861966172173294e-06
517,5.0809615101967e-06
518,4.314520622022198e-06
519,4.241542638133755e-06
520,4.27803950110522e-06
521,4.168546655376272e-06
522,4.241542638133759e-06
523,4.588255670941269e-06
524,5.044482038325903e-06
525,5.208713076431436e-06
526,5.299939754952691e-06
527,5.792667474865958e-06
528,5.7744279062278726e-06
529,5.445942844534616e-06
530,5.555446283680609e-06
531,5.299944562575321e-06
532,5.172191328052997e-06
533,5.0809615101962114e-06
534,5.208713076431436e-06
535,5.226945415458238e-06
536,5.6648910678219325e-06
537,5.810920521857774e-06
538,6.321884134908581e-06
539,6.358380066345874e-06
540,6.540858665357822e-06
541,6.723333228837464e-06
542,6.814591524314996e-06
543,6.632118887922618e-06
544,6.358380066345874e-06
545,6.3948782031471925e-06
546,6.413126018435801e-06
547,6.358359861310156e-06
548,6.212359835987176e-06
549,6.17586298961888e-06
550,6.212390964262317e-06
551,6.267135658411594e-06
552,6.407709691550726e-06
553,6.500088813129583e-06
554,6.8326666729602965e-06
555,7.10979287694891e-06
556,6.906578906954922e-06
557,6.647862416663617e-06
558,6.537040432519515e-06
559,6.500080774005083e-06
560,6.666364139895548e-06
561,6.610910636205438e-06
562,6.888098209954357e-06
563,7.534752813864107e-06
564,8.717466373396566e-06
565,8.939194499822393e-06
566,9.696688766828563e-06
567,9.622792396095454e-06
568,9.41953502221557e-06
569,9.123954911036397e-06
570,9.474974834325583e-06
571,1.0177059702723548e-05
572,1.0343375892984078e-05
573,1.050963462890133e-05
574,1.113783903093648e-05
575,1.172908534049936e-05
576,1.139648067829026e-05
577,1.1045468839655269e-05
578,1.0860708410259769e-05
579,1.0657464852743144e-05
580,1.0712893225297248e-05
581,1.0546605470453985e-05
582,1.05650741915876e-05
583,1.0472715241729844e-05
584,1.0528143632723192e-05
585,1.0528124022009373e-05
586,1.0250965510503252e-05
587,1.012162390695492e-05
588,1.0177060643095129e-05
589,9.97383351199209e-06
590,1.019553717712973e-05
591,1.0232488976468168e-05
592,1.0195536235622785e-05
593,1.0195567303059196e-05
594,1.0343363657905358e-05
595,1.0121633578452862e-05
596,1.01585853777913e-05
597,1.021401149979027e-05
598,1.0084686141568228e-05
599,1.0029259382345118e-05
600,1.0029259382345118e-05
601,1.010315704441826e-05
602,1.0084672117576032e-05
603,1.0066195588521448e-05
604,1.019553717712973e-05
605,9.881449375596312e-06
606,9.715176520088478e-06
607,9.678224703521624e-06
608,9.715176520088478e-06
609,9.715176520088478e-06
610,9.752128336655331e-06
611,9.862974360537972e-06
612,9.604298376755396e-06
613,9.789069228203028e-06
614,9.973829773011152e-06
615,1.012162390695541e-05
616,1.03064118388311e-05
617,1.034337589298359e-05
618,1.0224757943002102e-05
619,1.0262123773654331e-05
620,1.0112690238710053e-05
621,9.963223730430328e-06
622,9.96318516807753e-06
623,9.907142549625538e-06
624,9.440065464209275e-06
625,8.954326357207903e-06
626,8.898263820175296e-06
627,9.103780054795764e-06
628,9.085096494087516e-06
629,9.159839432449285e-06
630,9.215876343337663e-06
631,9.32796670083654e-06
632,9.271917319149927e-06
633,9.440081337060857e-06
634,9.402708389238029e-06
635,9.141143391554128e-06
636,8.954313213723205e-06
637,8.823531852320241e-06
638,8.991678770935101e-06
639,8.973008640856114e-06
640,8.767488385218063e-06
641,8.711440261316766e-06
642,8.431036250527907e-06
643,8.206768743394742e-06
644,8.132009529690848e-06
645,8.169375377121665e-06
646,8.169369080320066e-06
647,7.982542973746432e-06
648,7.926487076241846e-06
649,7.720983590627276e-06
650,7.3286497039537295e-06
651,7.309966131452304e-06
652,7.179173270988035e-06
653,7.141807423663061e-06
654,7.141797437733612e-06
655,7.104440293390046e-06
656,7.029698646831375e-06
657,7.422053694714699e-06
658,8.188051707737926e-06
659,8.73010351630994e-06
660,8.561910438527387e-06
661,8.842215709573973e-06
662,9.029046166103088e-06
663,9.66426402679388e-06
664,1.0000591366718262e-05
665,1.0299489604305583e-05
666,1.0206092401773889e-05
667,9.869782988076351e-06
668,9.98186871996356e-06
669,1.0168725270791817e-05
670,1.01874232476871e-05
671,1.0112673368827497e-05
672,1.0467650812262336e-05
673,1.0617141487101242e-05
674,1.0448959813190765e-05
675,1.0523692769005162e-05
676,1.0542375045749069e-05
677,1.0897392689431156e-05
678,1.1233663075842328e-05
679,1.1271023328462843e-05
680,1.1308399094507852e-05
681,1.1526006557240796e-05
682,1.1393808184324625e-05
683,1.1204909962066432e-05
684,1.12615879670009e-05
685,1.065713866054636e-05
686,1.0487146662556657e-05
687,9.958308661901433e-06
688,9.826095036051478e-06
689,9.920537288021948e-06
690,9.788319441939013e-06
691,9.99608425431943e-06
692,1.0317170344759064e-05
693,1.0430483960241489e-05
694,1.033606532461794e-05
695,1.016607769335986e-05
696,1.0260517329812426e-05
697,1.012830077330744e-05
698,1.0203844363955984e-05
699,1.0184972750711096e-05
700,1.016607769335986e-05
701,1.0203854585553973e-05
702,1.022273280400333e-05
703,1.012830077330744e-05
704,1.0014976928741068e-05
705,9.750510260924874e-06
706,9.901648841072264e-06
707,1.0203861199600748e-05
708,9.750543847826551e-06
709,9.788329709115213e-06
710,9.675001592896196e-06
711,9.599406724853816e-06
712,9.618347565093078e-06
713,9.71277849631361e-06
714,9.675001592896196e-06
715,9.750543847826551e-06
716,9.65607071300714e-06
717,9.675002889912562e-06
718,9.429438029252876e-06
719,9.070490799396392e-06
720,9.070578484388658e-06
721,8.994939606122358e-06
722,8.843731311311823e-06
723,8.976056914102058e-06
724,9.070578996497392e-06
725,9.108354593134408e-06
726,9.146130189771426e-06
727,8.881501396127391e-06
728,8.4847981505759e-06
729,8.4847601297724e-06
730,8.428108830787345e-06
731,8.107013510685523e-06
732,7.99369206096149e-06
733,8.54146220634779e-06
734,8.314806595766067e-06
735,8.409220749018008e-06
736,8.843835422226192e-06
737,9.146132793312887e-06
738,9.2027829112337e-06
739,9.127157444986393e-06
740,9.01382624677188e-06
741,9.165018636597632e-06
742,8.749277267115172e-06
743,8.465881258432665e-06
744,8.381960004390329e-06
745,8.802497211726235e-06
746,8.764265108325329e-06
747,8.706885459348802e-06
748,8.381931294174419e-06
749,8.2672355980309e-06
750,7.884936775025441e-06
751,7.540845350973306e-06
752,7.5026016586733106e-06
753,7.789338639707684e-06
754,7.961370169913773e-06
755,7.92317573707461e-06
756,8.133440260142643e-06
757,8.477538081321938e-06
758,8.305468371857348e-06
759,8.037833067031844e-06
760,7.923137408686578e-06
761,7.99961405725325e-06
762,9.070203352342989e-06
763,9.031976667108543e-06
764,8.611352607739798e-06
765,8.764265731521325e-06
766,9.14664303457222e-06
767,9.624751903830466e-06
768,9.720341943249174e-06
769,9.72030289689978e-06
770,1.0026138021874192e-05
771,1.0026185328748387e-05
772,9.987952531838332e-06
773,9.91146148028317e-06
774,1.0293791878739212e-05
775,1.0026138021874192e-05
776,9.62475948534711e-06
777,9.873209661728227e-06
778,1.052319838712496e-05
779,1.0981983471973966e-05
780,1.0561425731767962e-05
781,1.0332044578758154e-05
782,1.0332044578758154e-05
783,1.0389371205507118e-05
784,1.0332044578758154e-05
785,1.0370256127754292e-05
786,1.040849850030124e-05
787,1.044672964038367e-05
788,1.0523192596293684e-05
789,1.0618777753600705e-05
790,1.0657011256599063e-05
791,1.0637892839294224e-05
792,1.0867289005287044e-05
793,1.1020218262348151e-05
794,1.1192260621875523e-05
795,1.1517225192089722e-05
796,1.1631906565053396e-05
797,1.174661365667602e-05
798,1.1899543979310836e-05
799,1.1803964001111316e-05
800,1.1784848209402497e-05
801,1.2492134914444185e-05
802,1.2473013125479123e-05
803,1.2549475057270644e-05
804,1.2967677951331333e-05
805,1.3740835571285066e-05
806,1.4011449616834685e-05
807,1.3760092016702663e-05
808,1.3470113097864146e-05
809,1.3044976908425796e-05
810,1.3122293711724805e-05
811,1.3354189370356648e-05
812,1.33348415935232e-05
813,1.2987001680439992e-05
814,1.2387943256445244e-05
815,1.2503892341698392e-05
816,1.2658492378983316e-05
817,1.3025670962961038e-05
818,1.325754264318701e-05
819,1.3006325423795826e-05
820,1.33541769223245e-05
821,1.3218916460488566e-05
822,1.316091995051521e-05
823,1.3315515186122836e-05
824,1.3702186760600854e-05
825,1.420468963051667e-05
826,1.4359313476312583e-05
827,1.4243379426845768e-05
828,1.4823119530052431e-05
829,1.5325520461495804e-05
830,1.5557431134724272e-05
831,1.577000157346467e-05
832,1.5827944828315408e-05
833,1.6079159190953584e-05
834,1.633040177528236e-05
835,1.623379060531555e-05
836,1.6253114345901337e-05
837,1.633044146437492e-05
838,1.629175297768546e-05
839,1.691018167255201e-05
840,1.694883050875618e-05
841,1.7064745355102235e-05
842,1.706472146678356e-05
843,1.7103394161535085e-05
844,1.7006771481954993e-05
845,1.727729178067366e-05
846,1.7200030576871545e-05
847,1.721931793806755e-05
848,1.7489887653612246e-05
849,1.7586546704710515e-05
850,1.7605803352550154e-05
851,1.7470564660539135e-05
852,1.721931793806755e-05
853,1.6774869038329928e-05
854,1.6542972152562198e-05
855,1.6485001697978874e-05
856,1.6137137724825944e-05
857,1.5035656417569596e-05
858,1.4900417187726032e-05
859,1.4745786397500895e-05
860,1.4900439934973004e-05
861,1.4745788440539784e-05
862,1.4301325902846813e-05
863,1.408878279363159e-05
864,1.428198720181885e-05
865,1.4011468808919838e-05
866,1.3895522376868178e-05
867,1.3508773541792288e-05
868,1.3508748261885927e-05
869,1.3539787552995597e-05
870,1.3696048545730348e-05
871,1.3617921153983424e-05
872,1.3500723744247057e-05
873,1.3500723744247057e-05
874,1.3539793527277022e-05
875,1.3227245539470364e-05
876,1.3266310660547723e-05
877,1.3149127783477277e-05
878,1.3149127783477277e-05
879,1.3500708259692735e-05
880,1.3383516875663828e-05
881,1.3266304777621665e-05
882,1.3285841879840608e-05
883,1.314911797980773e-05
884,1.3207708444070949e-05
885,1.28561333860783e-05
886,1.324679158242769e-05
887,1.3266306118867717e-05
888,1.3305368552907111e-05
889,1.3188177227050757e-05
890,1.3168648228483864e-05
891,1.2797555785916076e-05
892,1.264129788613894e-05
893,1.2563178040161122e-05
894,1.299285921781339e-05
895,1.279753705009613e-05
896,1.2758498393312644e-05
897,1.283660996644474e-05
898,1.33053721203972e-05
899,1.4164987323288529e-05
900,1.3891368952580598e-05
901,1.400860657721418e-05
902,1.3988984159368952e-05
903,1.3891324069788889e-05
904,1.3813204823282527e-05
905,1.37351092792299e-05
906,1.361788325534838e-05
907,1.357885734063022e-05
908,1.3344438220210358e-05
909,1.3617921153983424e-05
910,1.4125726352439778e-05
911,1.4399331610941117e-05
912,1.5141674382396858e-05
913,1.6821448469312647e-05
914,1.73683268893388e-05
915,1.6938583685142194e-05
916,1.670422172030183e-05
917,1.674328550075693e-05
918,1.682139106675507e-05
919,1.670422172030183e-05
920,1.670422172030183e-05
921,1.705581385063191e-05
922,1.6977647444189546e-05
923,1.6782349281212032e-05
924,1.6997213149690504e-05
925,1.7094877645158763e-05
926,1.7309749453379933e-05
927,1.7700372506404974e-05
928,1.7680803252009978e-05
929,1.7954288934505503e-05
930,1.838417414439169e-05
931,1.857949671065095e-05
932,1.868924545598605e-05
933,1.790039333898019e-05
934,1.8294766438788383e-05
935,1.829479035197774e-05
936,1.841308337547521e-05
937,1.8985126641501954e-05
938,1.884699796532469e-05
939,1.8807527857914647e-05
940,1.8531396164628605e-05
941,1.8728558788656132e-05
942,1.9044306285421145e-05
943,1.953732780777849e-05
944,1.93993466115056e-05
945,1.924157116445529e-05
946,1.959653720846494e-05
947,1.971483976542916e-05
948,1.955708430377146e-05
949,1.97542927201296e-05
950,1.9635961357544126e-05
951,1.9675414287241083e-05
952,1.97542927201296e-05
953,1.95965228306578e-05
954,1.96754142872406e-05
955,1.9695134233991056e-05
956,1.9675414287241083e-05
957,1.9675414287241083e-05
958,1.951764577688513e-05
959,1.9675414287241083e-05
960,1.9359908067918598e-05
961,1.9280995498145467e-05
962,1.9083744829007665e-05
963,1.9064096405776912e-05
964,1.910349906718497e-05
965,1.949793882882597e-05
966,1.9517627920255525e-05
967,1.9517658775576428e-05
968,1.959648622919199e-05
969,1.935987789900702e-05
970,1.912325423550971e-05
971,1.8689246501913123e-05
972,1.809754966924715e-05
973,1.7782076365629986e-05
974,1.7525690974799116e-05
975,1.7782038904683206e-05
976,1.809759625926693e-05
977,1.8136988176289857e-05
978,1.7979229946334602e-05
979,1.7979229946334602e-05
980,1.7466532531170306e-05
981,1.817647335470601e-05
982,1.880752650380376e-05
983,1.862998608377228e-05
984,1.825532378958181e-05
985,1.8018668449588524e-05
986,1.770319793202557e-05
987,1.7505972396330756e-05
988,1.7072140773458407e-05
989,1.667775299101584e-05
990,1.6756636684433633e-05
991,1.6717198172073298e-05
992,1.636224320432135e-05
993,1.573122097996535e-05
994,1.5179100866031891e-05
995,1.5926005822061647e-05
996,1.6404210006765573e-05
997,1.644407221199526e-05
998,1.6922244676300364e-05
999,1.7161360781857094e-05
1000,1.7260984491896948e-05
1001,1.7241068149090815e-05
1002,1.720121167149523e-05
1003,1.7001960051258444e-05
1004,1.716135522511749e-05
1005,1.7320765708679974e-05
1006,1.700195063777713e-05
1007,1.6683167745410674e-05
1008,1.664329889998556e-05
1009,1.6284668031884373e-05
1010,1.604551761887585e-05
1011,1.580641804255194e-05
1012,1.538798458146949e-05
1013,1.5248527949359893e-05
1014,1.4969365055087411e-05
1015,1.5268338858145455e-05
1016,1.5168612501270183e-05
1017,1.508898881957964e-05
1018,1.5168698063591802e-05
1019,1.5447752610330363e-05
1020,1.66432951117518e-05
1021,1.7280892006252994e-05
1022,1.791854499964835e-05
1023,1.8157682765964025e-05
1024,1.8556185091880966e-05
1025,2.0947499440289e-05
1026,2.2461847163480192e-05
1027,2.262129821020247e-05
1028,2.234225923173377e-05
1029,2.2222776721473843e-05
1030,2.258139983054136e-05
1031,2.2222776721473843e-05
1032,2.170470796142501e-05
1033,2.140578805532133e-05
1034,2.070840690637957e-05
1035,2.106704477135037e-05
1036,2.086780626950513e-05
1037,2.054900349314916e-05
1038,2.003093569226837e-05
1039,1.989145194318424e-05
1040,1.999106057023664e-05
1041,1.989145194318424e-05
1042,1.955274174477283e-05
